timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
225498638,-154.37488,25.67,103192.99,1.2261034
225510166,-154.70253,25.67,103197.0,1.2261511
225519964,-154.1265,25.67,103190.0,1.2260679
225541925,-154.37488,25.67,103192.99,1.2261034
225552471,-154.1265,25.67,103190.0,1.2260679
225564528,-154.21106,25.67,103191.0,1.2260798
225586564,-153.8834,25.67,103187.0,1.2260323
225597820,-154.70253,25.67,103197.0,1.2261511
225608469,-154.37488,25.67,103192.99,1.2261034
225629035,-154.1265,25.67,103190.0,1.2260679
225639937,-154.1265,25.67,103190.0,1.2260679
225650580,-155.03017,25.67,103201.0,1.2261986
225671931,-154.5387,25.67,103194.99,1.2261273
225682576,-154.45415,25.67,103193.99,1.2261153
225693361,-154.70253,25.67,103197.0,1.2261511
225713473,-154.37488,25.67,103192.99,1.2261034
225725334,-154.45415,25.67,103193.99,1.2261153
225735912,-154.9509,25.67,103200.0,1.2261868
225756637,-154.86635,25.68,103199.0,1.2261748
225768443,-153.79884,25.68,103186.0,1.2260203
225780553,-154.1265,25.68,103190.0,1.2260679
225806114,-154.86635,25.68,103199.0,1.2261748
225816471,-154.1265,25.68,103190.0,1.2260679
225829934,-153.79884,25.68,103186.0,1.2260203
225850721,-154.45415,25.67,103193.99,1.2261153
225862071,-154.21106,25.67,103191.0,1.2260798
225872481,-154.70253,25.67,103197.0,1.2261511
225894902,-154.70253,25.68,103197.0,1.2261511
225905565,-154.70253,25.68,103197.0,1.2261511
225916739,-154.61797,25.68,103196.0,1.2261392
225938582,-154.45415,25.68,103193.99,1.2261153
225949834,-154.70253,25.68,103197.0,1.2261511
225959960,-154.7818,25.68,103198.0,1.2261629
225980976,-155.03017,25.68,103201.0,1.2261986
225990609,-154.86635,25.68,103199.0,1.2261748
226000467,-154.61797,25.68,103196.0,1.2261392
226021388,-154.70253,25.689999,103197.0,1.2261511
226031963,-154.45415,25.689999,103193.99,1.2261153
226042550,-154.1265,25.689999,103190.0,1.2260679
226062659,-153.63503,25.689999,103184.0,1.2259966
226075027,-153.63503,25.689999,103184.0,1.2259966
226085903,-154.9509,25.689999,103200.0,1.2261868
226106596,-154.86635,25.689999,103199.0,1.2261748
226118213,-154.5387,25.689999,103194.99,1.2261273
226128484,-155.35782,25.689999,103204.99,1.226246
226150176,-155.10944,25.699999,103202.0,1.2262105
226160471,-155.03017,25.699999,103201.0,1.2261986
226170997,-155.27327,25.699999,103203.99,1.2262342
226193193,-155.03017,25.699999,103201.0,1.2261986
226203104,-154.45415,25.699999,103193.99,1.2261153
226214107,-154.61797,25.699999,103196.0,1.2261392
226234643,-154.86635,25.689999,103199.0,1.2261748
226246106,-154.45415,25.689999,103193.99,1.2261153
226256477,-154.5387,25.689999,103194.99,1.2261273
226278246,-153.96268,25.699999,103188.0,1.2260442
226288553,-154.04723,25.699999,103189.0,1.226056
226299110,-153.8834,25.699999,103187.0,1.2260323
226320471,-154.70253,25.699999,103197.0,1.2261511
226330629,-154.37488,25.699999,103192.99,1.2261034
226341960,-154.29033,25.699999,103191.99,1.2260916
226362559,-153.8834,25.699999,103187.0,1.2260323
226374552,-153.8834,25.699999,103187.0,1.2260323
226384476,-154.70253,25.699999,103197.0,1.2261511
226406129,-154.29033,25.699999,103191.99,1.2260916
226416522,-154.5387,25.699999,103194.99,1.2261273
226427467,-154.21106,25.699999,103191.0,1.2260798
226448471,-154.5387,25.699999,103194.99,1.2261273
226459601,-154.1265,25.699999,103190.0,1.2260679
226470623,-154.9509,25.699999,103200.0,1.2261868
226493546,-154.45415,25.71,103193.99,1.2261153
226504484,-154.29033,25.71,103191.99,1.2260916
226514566,-154.21106,25.71,103191.0,1.2260798
226535474,-155.194,25.71,103203.0,1.2262224
226546888,-154.86635,25.71,103199.0,1.2261748
226557884,-154.86635,25.71,103199.0,1.2261748
226578551,-154.9509,25.71,103200.0,1.2261868
226589833,-154.9509,25.71,103200.0,1.2261868
226600553,-154.70253,25.71,103197.0,1.2261511
226621746,-155.10944,25.71,103202.0,1.2262105
226631483,-154.70253,25.71,103197.0,1.2261511
226642678,-154.70253,25.71,103197.0,1.2261511
226663550,-154.5387,25.71,103194.99,1.2261273
226674728,-154.86635,25.71,103199.0,1.2261748
226684519,-154.86635,25.71,103199.0,1.2261748
226706682,-154.37488,25.71,103192.99,1.2261034
226717774,-154.37488,25.71,103192.99,1.2261034
226729198,-154.5387,25.71,103194.99,1.2261273
226749569,-154.5387,25.72,103194.99,1.2261273
226760471,-154.61797,25.72,103196.0,1.2261392
226771466,-154.5387,25.72,103194.99,1.2261273
226794619,-154.61797,25.71,103196.0,1.2261392
226805497,-154.37488,25.71,103192.99,1.2261034
226816478,-154.29033,25.71,103191.99,1.2260916
226837896,-154.21106,25.71,103191.0,1.2260798
226848624,-154.61797,25.71,103196.0,1.2261392
226859109,-153.96268,25.71,103188.0,1.2260442
226880483,-153.8834,25.71,103187.0,1.2260323
226890953,-154.1265,25.71,103190.0,1.2260679
226900477,-153.71957,25.71,103185.0,1.2260085
226922037,-154.21106,25.72,103191.0,1.2260798
226932543,-154.5387,25.72,103194.99,1.2261273
226943128,-154.45415,25.72,103193.99,1.2261153
226963968,-154.37488,25.72,103192.99,1.2261034
226975160,-154.61797,25.72,103196.0,1.2261392
226985006,-154.04723,25.72,103189.0,1.226056
227007121,-154.7818,25.73,103198.0,1.2261629
227017481,-154.61797,25.73,103196.0,1.2261392
227027925,-154.29033,25.73,103191.99,1.2260916
227049523,-154.61797,25.73,103196.0,1.2261392
227061007,-154.29033,25.73,103191.99,1.2260916
227071135,-154.04723,25.73,103189.0,1.226056
227092473,-153.96268,25.73,103188.0,1.2260442
227103543,-154.37488,25.73,103192.99,1.2261034
227116619,-153.96268,25.73,103188.0,1.2260442
227137818,-153.96268,25.73,103188.0,1.2260442
227149459,-154.21106,25.73,103191.0,1.2260798
227160476,-154.5387,25.73,103194.99,1.2261273
227183373,-153.71957,25.73,103185.0,1.2260085
227193916,-154.21106,25.73,103191.0,1.2260798
227205509,-154.5387,25.73,103194.99,1.2261273
227225498,-154.7818,25.73,103198.0,1.2261629
227237543,-154.04723,25.73,103189.0,1.226056
227248466,-153.79884,25.73,103186.0,1.2260203
227271669,-154.37488,25.73,103192.99,1.2261034
227281482,-154.21106,25.73,103191.0,1.2260798
227291888,-154.04723,25.73,103189.0,1.226056
227311482,-154.29033,25.73,103191.99,1.2260916
227323802,-153.4712,25.73,103181.99,1.2259728
227333486,-153.55576,25.73,103182.99,1.2259847
227355791,-154.29033,25.73,103191.99,1.2260916
227365558,-154.5387,25.73,103194.99,1.2261273
227376975,-154.1265,25.73,103190.0,1.2260679
227400147,-154.21106,25.73,103191.0,1.2260798
227409481,-154.45415,25.73,103193.99,1.2261153
227420647,-153.22282,25.73,103178.99,1.2259371
227444331,-154.5387,25.74,103194.99,1.2261273
227453495,-154.45415,25.74,103193.99,1.2261153
227463911,-153.8834,25.74,103187.0,1.2260323
227487138,-154.37488,25.74,103192.99,1.2261034
227497470,-153.96268,25.74,103188.0,1.2260442
227508314,-153.96268,25.74,103188.0,1.2260442
227529541,-154.37488,25.74,103192.99,1.2261034
227540216,-153.71957,25.74,103185.0,1.2260085
227551453,-153.96268,25.74,103188.0,1.2260442
227572484,-154.7818,25.74,103198.0,1.2261629
227583818,-154.21106,25.74,103191.0,1.2260798
227596521,-153.63503,25.74,103184.0,1.2259966
227621800,-154.29033,25.74,103191.99,1.2260916
227631645,-153.38664,25.74,103180.99,1.2259609
227644669,-154.7818,25.74,103198.0,1.2261629
227668591,-154.29033,25.74,103191.99,1.2260916
227679472,-154.5387,25.74,103194.99,1.2261273
227693060,-153.96268,25.74,103188.0,1.2260442
227717133,-154.21106,25.74,103191.0,1.2260798
227727379,-153.96268,25.74,103188.0,1.2260442
227737483,-154.37488,25.74,103192.99,1.2261034
227760620,-153.8834,25.74,103187.0,1.2260323
227772190,-153.55576,25.74,103182.99,1.2259847
227781775,-153.79884,25.74,103186.0,1.2260203
227804748,-154.1265,25.74,103190.0,1.2260679
227815827,-154.29033,25.74,103191.99,1.2260916
227826505,-153.71957,25.74,103185.0,1.2260085
227847624,-153.79884,25.74,103186.0,1.2260203
227858545,-154.45415,25.74,103193.99,1.2261153
227868765,-154.70253,25.74,103197.0,1.2261511
227890878,-153.96268,25.75,103188.0,1.2260442
227901483,-154.04723,25.75,103189.0,1.226056
227914364,-154.86635,25.75,103199.0,1.2261748
227937914,-154.21106,25.75,103191.0,1.2260798
227949190,-154.04723,25.75,103189.0,1.226056
227959447,-154.29033,25.75,103191.99,1.2260916
227979512,-154.1265,25.75,103190.0,1.2260679
227989472,-154.37488,25.75,103192.99,1.2261034
228001460,-154.37488,25.75,103192.99,1.2261034
228023526,-153.71957,25.75,103185.0,1.2260085
228033847,-154.29033,25.75,103191.99,1.2260916
228045114,-153.55576,25.75,103182.99,1.2259847
228067035,-154.37488,25.76,103192.99,1.2261034
228077479,-154.1265,25.76,103190.0,1.2260679
228089490,-154.37488,25.76,103192.99,1.2261034
228111474,-153.8834,25.75,103187.0,1.2260323
228122616,-154.61797,25.75,103196.0,1.2261392
228133293,-153.96268,25.75,103188.0,1.2260442
228153744,-153.96268,25.76,103188.0,1.2260442
228163896,-154.37488,25.76,103192.99,1.2261034
228174559,-154.29033,25.76,103191.99,1.2260916
228195924,-154.04723,25.76,103189.0,1.226056
228206576,-154.04723,25.76,103189.0,1.226056
228218002,-154.9509,25.76,103200.0,1.2261868
228238595,-153.8834,25.76,103187.0,1.2260323
228250256,-154.61797,25.76,103196.0,1.2261392
228259928,-154.1265,25.76,103190.0,1.2260679
228281531,-154.21106,25.76,103191.0,1.2260798
228292749,-154.21106,25.76,103191.0,1.2260798
228303487,-154.21106,25.76,103191.0,1.2260798
228324947,-155.03017,25.769999,103201.0,1.2261986
228335605,-154.61797,25.769999,103196.0,1.2261392
228345487,-154.70253,25.769999,103197.0,1.2261511
228367471,-154.5387,25.769999,103194.99,1.2261273
228378168,-154.5387,25.769999,103194.99,1.2261273
228389064,-153.71957,25.769999,103185.0,1.2260085
228409284,-154.45415,25.769999,103193.99,1.2261153
228419596,-154.29033,25.769999,103191.99,1.2260916
228429507,-154.45415,25.769999,103193.99,1.2261153
228451479,-155.10944,25.769999,103202.0,1.2262105
228462001,-155.03017,25.769999,103201.0,1.2261986
228473961,-154.9509,25.769999,103200.0,1.2261868
228493556,-154.70253,25.779999,103197.0,1.2261511
228505309,-154.37488,25.779999,103192.99,1.2261034
228515379,-154.9509,25.779999,103200.0,1.2261868
228535534,-154.45415,25.779999,103193.99,1.2261153
228547652,-154.45415,25.779999,103193.99,1.2261153
228558585,-154.45415,25.779999,103193.99,1.2261153
228579502,-154.61797,25.779999,103196.0,1.2261392
228590551,-154.86635,25.779999,103199.0,1.2261748
228601467,-154.45415,25.779999,103193.99,1.2261153
228622602,-154.45415,25.779999,103193.99,1.2261153
228633494,-154.21106,25.779999,103191.0,1.2260798
228644506,-154.04723,25.779999,103189.0,1.226056
228665472,-154.45415,25.779999,103193.99,1.2261153
228677155,-154.45415,25.779999,103193.99,1.2261153
228686588,-154.29033,25.779999,103191.99,1.2260916
228708476,-154.21106,25.789999,103191.0,1.2260798
228718625,-154.7818,25.789999,103198.0,1.2261629
228729467,-154.5387,25.789999,103194.99,1.2261273
228751551,-154.5387,25.789999,103194.99,1.2261273
228761526,-154.45415,25.789999,103193.99,1.2261153
228772681,-154.37488,25.789999,103192.99,1.2261034
228794961,-154.70253,25.789999,103197.0,1.2261511
228806680,-154.61797,25.789999,103196.0,1.2261392
228816476,-154.7818,25.789999,103198.0,1.2261629
228837470,-155.52164,25.789999,103206.99,1.2262698
228847474,-154.70253,25.789999,103197.0,1.2261511
228859021,-154.86635,25.789999,103199.0,1.2261748
228880579,-154.45415,25.789999,103193.99,1.2261153
228891785,-155.194,25.789999,103203.0,1.2262224
228903361,-154.29033,25.789999,103191.99,1.2260916
228924370,-153.55576,25.779999,103182.99,1.2259847
228933926,-154.70253,25.779999,103197.0,1.2261511
228944477,-154.29033,25.779999,103191.99,1.2260916
228965560,-154.5387,25.8,103194.99,1.2261273
228976482,-154.5387,25.8,103194.99,1.2261273
228987063,-154.45415,25.8,103193.99,1.2261153
229006713,-154.7818,25.789999,103198.0,1.2261629
229017493,-154.1265,25.789999,103190.0,1.2260679
229029503,-154.29033,25.789999,103191.99,1.2260916
229051566,-154.5387,25.8,103194.99,1.2261273
229062643,-154.61797,25.8,103196.0,1.2261392
229072477,-154.29033,25.8,103191.99,1.2260916
229094710,-153.8834,25.8,103187.0,1.2260323
229104471,-154.29033,25.8,103191.99,1.2260916
229115573,-154.37488,25.8,103192.99,1.2261034
229136481,-154.21106,25.8,103191.0,1.2260798
229148143,-154.37488,25.8,103192.99,1.2261034
229158757,-153.96268,25.8,103188.0,1.2260442
229180472,-154.29033,25.8,103191.99,1.2260916
229190552,-153.96268,25.8,103188.0,1.2260442
229200466,-154.21106,25.8,103191.0,1.2260798
229222623,-154.21106,25.8,103191.0,1.2260798
229233474,-154.1265,25.8,103190.0,1.2260679
229244949,-154.21106,25.8,103191.0,1.2260798
229265483,-154.70253,25.8,103197.0,1.2261511
229275853,-154.61797,25.8,103196.0,1.2261392
229286599,-154.21106,25.8,103191.0,1.2260798
229306923,-153.79884,25.81,103186.0,1.2260203
229317305,-154.70253,25.81,103197.0,1.2261511
229326609,-154.61797,25.81,103196.0,1.2261392
229350619,-154.5387,25.81,103194.99,1.2261273
229360506,-154.1265,25.81,103190.0,1.2260679
229371491,-154.04723,25.81,103189.0,1.226056
229393492,-153.71957,25.81,103185.0,1.2260085
229403846,-154.04723,25.81,103189.0,1.226056
229413505,-154.04723,25.81,103189.0,1.226056
229436223,-154.61797,25.81,103196.0,1.2261392
229448390,-154.45415,25.81,103193.99,1.2261153
229458516,-154.37488,25.81,103192.99,1.2261034
229480552,-154.61797,25.81,103196.0,1.2261392
229490630,-153.79884,25.81,103186.0,1.2260203
229501468,-154.21106,25.81,103191.0,1.2260798
229524540,-154.61797,25.81,103196.0,1.2261392
229535937,-154.29033,25.81,103191.99,1.2260916
229546546,-154.21106,25.81,103191.0,1.2260798
229568186,-154.29033,25.81,103191.99,1.2260916
229577476,-154.21106,25.81,103191.0,1.2260798
229588978,-153.71957,25.81,103185.0,1.2260085
229609487,-153.8834,25.81,103187.0,1.2260323
229621114,-154.29033,25.81,103191.99,1.2260916
229631894,-153.71957,25.81,103185.0,1.2260085
229653867,-153.8834,25.82,103187.0,1.2260323
229664478,-153.96268,25.82,103188.0,1.2260442
229674571,-154.37488,25.82,103192.99,1.2261034
229696483,-154.04723,25.81,103189.0,1.226056
229709881,-153.63503,25.81,103184.0,1.2259966
229720523,-153.8834,25.81,103187.0,1.2260323
229741579,-154.04723,25.82,103189.0,1.226056
229752253,-153.4712,25.82,103181.99,1.2259728
229761521,-153.38664,25.82,103180.99,1.2259609
229784473,-153.96268,25.82,103188.0,1.2260442
229794646,-153.8834,25.82,103187.0,1.2260323
229806329,-153.96268,25.82,103188.0,1.2260442
229826691,-153.4712,25.82,103181.99,1.2259728
229838238,-153.71957,25.82,103185.0,1.2260085
229848468,-153.79884,25.82,103186.0,1.2260203
229872144,-153.71957,25.82,103185.0,1.2260085
229881487,-153.71957,25.82,103185.0,1.2260085
229894231,-153.63503,25.82,103184.0,1.2259966
229914604,-153.71957,25.82,103185.0,1.2260085
229926327,-153.8834,25.82,103187.0,1.2260323
229936480,-153.71957,25.82,103185.0,1.2260085
229960302,-154.04723,25.82,103189.0,1.226056
229969480,-153.38664,25.82,103180.99,1.2259609
229980672,-153.38664,25.82,103180.99,1.2259609
230001530,-154.45415,25.83,103193.99,1.2261153
230012956,-153.4712,25.83,103181.99,1.2259728
230022993,-153.30737,25.83,103179.99,1.225949
230044940,-153.79884,25.83,103186.0,1.2260203
230055925,-153.63503,25.83,103184.0,1.2259966
230066559,-153.96268,25.83,103188.0,1.2260442
230088244,-153.71957,25.83,103185.0,1.2260085
230098610,-153.4712,25.83,103181.99,1.2259728
230109874,-153.38664,25.83,103180.99,1.2259609
230130629,-154.1265,25.83,103190.0,1.2260679
230141394,-154.04723,25.83,103189.0,1.226056
230151067,-153.63503,25.83,103184.0,1.2259966
230172584,-153.55576,25.83,103182.99,1.2259847
230182739,-153.55576,25.83,103182.99,1.2259847
230193466,-153.79884,25.83,103186.0,1.2260203
230216728,-154.04723,25.83,103189.0,1.226056
230228599,-153.79884,25.83,103186.0,1.2260203
230238606,-154.04723,25.83,103189.0,1.226056
230259473,-154.21106,25.83,103191.0,1.2260798
230270541,-153.8834,25.83,103187.0,1.2260323
230282886,-153.71957,25.83,103185.0,1.2260085
230304472,-153.63503,25.83,103184.0,1.2259966
230314599,-153.22282,25.83,103178.99,1.2259371
230325754,-153.4712,25.83,103181.99,1.2259728
230346604,-153.63503,25.83,103184.0,1.2259966
230357840,-153.79884,25.83,103186.0,1.2260203
230369131,-153.8834,25.83,103187.0,1.2260323
230390012,-153.4712,25.84,103181.99,1.2259728
230400483,-153.71957,25.84,103185.0,1.2260085
230412289,-153.79884,25.84,103186.0,1.2260203
230433167,-152.89517,25.84,103175.0,1.2258897
230443460,-153.30737,25.84,103179.99,1.225949
230454618,-153.38664,25.84,103180.99,1.2259609
230477939,-153.30737,25.84,103179.99,1.225949
230488485,-153.96268,25.84,103188.0,1.2260442
230499024,-154.21106,25.84,103191.0,1.2260798
230520524,-153.79884,25.849998,103186.0,1.2260203
230531030,-153.79884,25.849998,103186.0,1.2260203
230542165,-153.63503,25.849998,103184.0,1.2259966
230563319,-153.8834,25.84,103187.0,1.2260323
230574157,-153.4712,25.84,103181.99,1.2259728
230584484,-153.4712,25.84,103181.99,1.2259728
230606125,-153.4712,25.84,103181.99,1.2259728
230616483,-153.79884,25.84,103186.0,1.2260203
230627005,-153.4712,25.84,103181.99,1.2259728
230650132,-154.04723,25.859999,103189.0,1.226056
230660554,-153.8834,25.859999,103187.0,1.2260323
230671476,-153.63503,25.859999,103184.0,1.2259966
230694069,-153.63503,25.849998,103184.0,1.2259966
230704471,-153.96268,25.849998,103188.0,1.2260442
230715476,-153.55576,25.849998,103182.99,1.2259847
230736470,-153.4712,25.849998,103181.99,1.2259728
230747030,-153.79884,25.849998,103186.0,1.2260203
230758400,-153.63503,25.849998,103184.0,1.2259966
230779521,-153.96268,25.849998,103188.0,1.2260442
230790157,-153.55576,25.849998,103182.99,1.2259847
230800477,-153.55576,25.849998,103182.99,1.2259847
230822080,-153.63503,25.859999,103184.0,1.2259966
230831522,-153.63503,25.859999,103184.0,1.2259966
230842606,-153.79884,25.859999,103186.0,1.2260203
230863485,-154.04723,25.859999,103189.0,1.226056
230875098,-153.96268,25.859999,103188.0,1.2260442
230886118,-153.63503,25.859999,103184.0,1.2259966
230906568,-154.21106,25.859999,103191.0,1.2260798
230918130,-153.4712,25.859999,103181.99,1.2259728
230928479,-153.71957,25.859999,103185.0,1.2260085
230950198,-153.22282,25.859999,103178.99,1.2259371
230960602,-153.55576,25.859999,103182.99,1.2259847
230971467,-153.63503,25.859999,103184.0,1.2259966
230992471,-154.45415,25.859999,103193.99,1.2261153
231003471,-154.1265,25.859999,103190.0,1.2260679
231014569,-153.96268,25.859999,103188.0,1.2260442
231036533,-154.1265,25.869999,103190.0,1.2260679
231047471,-153.30737,25.869999,103179.99,1.225949
231059398,-153.63503,25.869999,103184.0,1.2259966
231079523,-154.1265,25.859999,103190.0,1.2260679
231090910,-153.63503,25.859999,103184.0,1.2259966
231100519,-153.63503,25.859999,103184.0,1.2259966
231121547,-154.7818,25.869999,103198.0,1.2261629
231132641,-153.79884,25.869999,103186.0,1.2260203
231143491,-154.1265,25.869999,103190.0,1.2260679
231167105,-154.04723,25.869999,103189.0,1.226056
231178764,-153.63503,25.869999,103184.0,1.2259966
231188479,-153.30737,25.869999,103179.99,1.225949
231212696,-153.71957,25.869999,103185.0,1.2260085
231223539,-153.96268,25.869999,103188.0,1.2260442
231237051,-154.21106,25.869999,103191.0,1.2260798
231257484,-154.29033,25.859999,103191.99,1.2260916
231269005,-153.71957,25.859999,103185.0,1.2260085
231279111,-154.21106,25.859999,103191.0,1.2260798
